-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98519
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
-0.23869,-0.14478,-2.98848
